9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	11	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	8	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	11	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	8	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	11	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	11	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	12	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	15	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	19	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	18	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	4	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	6	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	3	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	8	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
9	11	19	11	9	9	9	11	10	11	7	9	11	10	9	9	9	11	9	9	9	2	9	19	11	9	11	11	11	11	9	11	9	3	11	11	11	20	11	9	9	20	11	11	11	9	9	7	4	20	11	9	9	9	9	11	11	11	11
