15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	8	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	8	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	8	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	8	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	8	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	7	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	5	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	5	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	5	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	5	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	11	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	16	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	4	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	18	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	12	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	8	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	7	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	9	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	9	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	9	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	9	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	9	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	17	15	15	1	18	15	18	18	18	15
15	12	19	18	9	15	15	18	10	18	2	15	15	13	18	15	13	18	15	15	15	15	18	18	15	15	18	4	18	2	15	9	18	15	18	18	20	18	15	12	18	18	18	15	18	18	18	18	15	16	15	15	1	18	15	18	18	18	15
